# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
17519764376.4376	-50.08746085
17521764566.4566	-67.89120403
17523764756.4756	-47.5471562
17525764946.4946	-52.33221554
17527765136.5137	-51.67015869
17529765326.5327	-50.70760396
17531765516.5517	-50.52087199
17533765706.5707	-49.84843161
17535765896.5897	-54.46861126
17537766086.6087	-59.46074896
17539766276.6277	-60.24614528
17541766466.6467	-54.86391493
17543766656.6657	-53.48686945
17545766846.6847	-57.78945433
17547767036.7037	-53.81110302
17549767226.7227	-52.28872095
17551767416.7417	-59.16190615
17553767606.7607	-62.0218474
17555767796.7797	-52.36978085
17557767986.7987	-57.38172834
17559768176.8177	-52.35815418
17561768366.8367	-49.42155496
17563768556.8557	-58.63535538
17565768746.8747	-51.18784141
17567768936.8937	-59.65835559
17569769126.9127	-50.71463726
17571769316.9317	-49.95486936
17573769506.9507	-62.83030541
17575769696.9697	-47.78395851
17577769886.9887	-54.91478176
17579770077.0077	-49.93818214
17581770267.0267	-51.79325769
17583770457.0457	-63.50574998
17585770647.0647	-51.71681253
17587770837.0837	-51.42219971
17589771027.1027	-46.41288273
17591771217.1217	-59.65679732
17593771407.1407	-63.03942223
17595771597.1597	-51.95232668
17597771787.1787	-60.67071915
17599771977.1977	-50.99999136
17601772167.2167	-62.91727219
17603772357.2357	-52.65921892
17605772547.2547	-50.58368601
17607772737.2737	-50.68896655
17609772927.2927	-53.41744941
17611773117.3117	-59.86224895
17613773307.3307	-47.02599242
17615773497.3497	-46.64430082
17617773687.3687	-54.05278405
17619773877.3877	-55.82043809
17621774067.4067	-56.70596658
17623774257.4257	-54.30319344
17625774447.4447	-52.23459005
17627774637.4637	-46.49348071
17629774827.4827	-54.64657722
17631775017.5018	-55.59077049
17633775207.5208	-47.60903143
17635775397.5398	-56.66062766
17637775587.5588	-52.470428
17639775777.5778	-69.01358723
17641775967.5968	-50.1103653
17643776157.6158	-55.33450098
17645776347.6348	-55.21715794
17647776537.6538	-48.18753418
17649776727.6728	-53.20215449
17651776917.6918	-56.10966053
17653777107.7108	-54.50710625
17655777297.7298	-60.5137773
17657777487.7488	-65.85216984
17659777677.7678	-54.10997447
17661777867.7868	-54.06870679
17663778057.8058	-48.57278178
17665778247.8248	-51.17982009
17667778437.8438	-48.13150845
17669778627.8628	-50.41725195
17671778817.8818	-48.25578125
17673779007.9008	-61.51863153
17675779197.9198	-57.87850891
17677779387.9388	-53.17740492
17679779577.9578	-51.77810293
17681779767.9768	-66.8856172
17683779957.9958	-61.54255967
17685780148.0148	-54.07846748
17687780338.0338	-52.26591898
17689780528.0528	-46.26448578
17691780718.0718	-52.68424412
17693780908.0908	-59.78727775
17695781098.1098	-52.96239
17697781288.1288	-61.48465308
17699781478.1478	-57.35245631
17701781668.1668	-51.69771257
17703781858.1858	-50.1664716
17705782048.2048	-51.1344842
17707782238.2238	-48.82526778
17709782428.2428	-56.9730918
17711782618.2618	-58.16584613
17713782808.2808	-55.59793363
17715782998.2998	-72.98969885
17717783188.3188	-45.91956759
17719783378.3378	-50.08803714
17721783568.3568	-55.31006579
17723783758.3758	-60.38416963
17725783948.3948	-49.06510731
17727784138.4138	-53.38432962
17729784328.4328	-58.64606202
17731784518.4518	-67.15278699
17733784708.4708	-51.94025669
17735784898.4898	-51.5393533
17737785088.5089	-55.71932513
17739785278.5279	-59.71152477
17741785468.5469	-58.97258753
17743785658.5659	-56.88870709
17745785848.5849	-48.98255383
17747786038.6039	-57.88776189
17749786228.6229	-51.33048039
17751786418.6419	-53.67757533
17753786608.6609	-53.34151958
17755786798.6799	-55.43635967
17757786988.6989	-53.90471081
17759787178.7179	-46.54233068
17761787368.7369	-56.26023315
17763787558.7559	-45.01465565
17765787748.7749	-50.68413088
17767787938.7939	-53.18949773
17769788128.8129	-48.21596162
17771788318.8319	-51.19559034
17773788508.8509	-51.10380473
17775788698.8699	-60.14910962
17777788888.8889	-48.49898237
17779789078.9079	-60.97241127
17781789268.9269	-53.41773019
17783789458.9459	-53.75468611
17785789648.9649	-48.6844459
17787789838.9839	-61.18748036
17789790029.0029	-54.46339634
17791790219.0219	-50.58941369
17793790409.0409	-55.37756306
17795790599.0599	-68.79654382
17797790789.0789	-61.43521328
17799790979.0979	-52.58626219
17801791169.1169	-62.16086541
17803791359.1359	-48.60578274
17805791549.1549	-55.60158191
17807791739.1739	-58.34017288
17809791929.1929	-53.20453894
17811792119.2119	-46.23684724
17813792309.2309	-51.23108024
17815792499.2499	-54.698784
17817792689.2689	-58.49849121
17819792879.2879	-51.26075677
17821793069.3069	-47.61879025
17823793259.3259	-47.21373821
17825793449.3449	-57.35131135
17827793639.3639	-52.42088809
17829793829.3829	-59.9132694
17831794019.4019	-49.80062414
17833794209.4209	-47.85910682
17835794399.4399	-51.30903706
17837794589.4589	-56.21860762
17839794779.4779	-53.03764598
17841794969.4969	-63.33626253
17843795159.516	-54.42996532
17845795349.535	-53.73581107
17847795539.554	-50.92308318
17849795729.573	-55.73843766
17851795919.592	-62.0416634
17853796109.611	-56.50590471
17855796299.63	-59.33348519
17857796489.649	-57.78160116
17859796679.668	-50.95320757
17861796869.687	-59.86077774
17863797059.706	-48.79867625
17865797249.725	-56.8798151
17867797439.744	-52.82511818
17869797629.763	-62.42456798
17871797819.782	-69.76516918
17873798009.801	-55.42695785
17875798199.82	-51.79890992
17877798389.839	-58.17728388
17879798579.858	-56.11646373
17881798769.877	-64.52077758
17883798959.896	-51.03455776
17885799149.915	-49.21132476
17887799339.934	-46.6647636
17889799529.953	-49.56491979
17891799719.972	-59.35589665
17893799909.991	-57.45596772
17895800100.01	-48.13408557
17897800290.029	-53.7184977
17899800480.048	-48.80671301
17901800670.067	-57.37470112
17903800860.086	-54.08138883
17905801050.105	-55.68977304
17907801240.124	-48.13333892
17909801430.143	-54.69079343
17911801620.162	-52.77570585
17913801810.181	-53.73869196
17915802000.2	-58.61953661
17917802190.219	-57.53703243
17919802380.238	-46.44114111
17921802570.257	-55.34062181
17923802760.276	-47.60314601
17925802950.295	-54.98114656
17927803140.314	-49.5381099
17929803330.333	-55.04688294
17931803520.352	-51.21341189
17933803710.371	-48.53076569
17935803900.39	-60.1753817
17937804090.409	-71.1835459
17939804280.428	-49.18120038
17941804470.447	-47.75187947
17943804660.466	-51.43539693
17945804850.4851	-50.08096123
17947805040.5041	-49.80928856
17949805230.5231	-53.18362873
17951805420.5421	-51.43547411
17953805610.5611	-47.11232472
17955805800.5801	-49.23952717
17957805990.5991	-49.74658031
17959806180.6181	-87.12617819
17961806370.6371	-59.00172183
17963806560.6561	-53.08349648
17965806750.6751	-52.7677509
17967806940.6941	-52.5257259
17969807130.7131	-69.92986386
17971807320.7321	-51.78050529
17973807510.7511	-50.59897679
17975807700.7701	-53.74559827
17977807890.7891	-51.84599507
17979808080.8081	-53.82460417
17981808270.8271	-55.52571808
17983808460.8461	-49.09107615
17985808650.8651	-56.96991271
17987808840.8841	-51.2653843
17989809030.9031	-51.21836678
17991809220.9221	-59.60390808
17993809410.9411	-58.03898246
17995809600.9601	-53.98747152
17997809790.9791	-55.57636329
17999809980.9981	-53.79699581
18001810171.0171	-59.02423153
18003810361.0361	-50.4097779
18005810551.0551	-45.53427938
18007810741.0741	-50.32391706
18009810931.0931	-54.79798329
18011811121.1121	-53.577264
18013811311.1311	-47.11994258
18015811501.1501	-53.42254034
18017811691.1691	-53.2145021
18019811881.1881	-61.12393099
18021812071.2071	-56.09804802
18023812261.2261	-58.0290851
18025812451.2451	-47.2574082
18027812641.2641	-55.82256536
18029812831.2831	-62.89465716
18031813021.3021	-68.8781879
18033813211.3211	-55.46492824
18035813401.3401	-53.40183822
18037813591.3591	-56.57235837
18039813781.3781	-52.28061809
18041813971.3971	-50.04490732
18043814161.4161	-54.93629232
18045814351.4351	-71.73317419
18047814541.4541	-47.21666664
18049814731.4731	-53.65894497
18051814921.4921	-50.64622306
18053815111.5112	-49.53364115
18055815301.5302	-49.93683804
18057815491.5492	-52.09736752
18059815681.5682	-50.05986287
18061815871.5872	-71.38924433
18063816061.6062	-56.36931962
18065816251.6252	-57.44912558
18067816441.6442	-53.23891964
18069816631.6632	-49.1921601
18071816821.6822	-66.28257579
18073817011.7012	-56.18792415
18075817201.7202	-48.89819205
18077817391.7392	-61.19905859
18079817581.7582	-46.89915793
18081817771.7772	-51.01373101
18083817961.7962	-49.9296492
18085818151.8152	-54.40846174
18087818341.8342	-55.50416378
18089818531.8532	-93.00423631
18091818721.8722	-66.02584349
18093818911.8912	-66.27138385
18095819101.9102	-58.74605807
18097819291.9292	-47.84013529
18099819481.9482	-57.45150913
18101819671.9672	-54.16315405
18103819861.9862	-49.72971981
18105820052.0052	-48.98827363
18107820242.0242	-49.06474517
18109820432.0432	-59.84194183
18111820622.0622	-55.08279738
18113820812.0812	-54.74363903
18115821002.1002	-49.31205505
18117821192.1192	-63.157259
18119821382.1382	-54.66196036
18121821572.1572	-61.14813417
18123821762.1762	-50.31953753
18125821952.1952	-46.33406882
18127822142.2142	-49.71583765
18129822332.2332	-53.98245571
18131822522.2522	-64.2559521
18133822712.2712	-48.41377876
18135822902.2902	-49.42693291
18137823092.3092	-46.34317731
18139823282.3282	-62.25672086
18141823472.3472	-50.00173387
18143823662.3662	-53.48905655
18145823852.3852	-53.71830466
18147824042.4042	-49.92155008
18149824232.4232	-53.99527862
18151824422.4422	-68.40575218
18153824612.4612	-53.00020063
18155824802.4802	-52.77133596
18157824992.4992	-51.08305334
18159825182.5183	-61.38836254
18161825372.5373	-53.28353807
18163825562.5563	-52.29999718
18165825752.5753	-58.40177452
18167825942.5943	-47.10969937
18169826132.6133	-55.51813243
18171826322.6323	-47.69129796
18173826512.6513	-59.46722043
18175826702.6703	-67.68763184
18177826892.6893	-51.33956339
18179827082.7083	-57.60378097
18181827272.7273	-51.30399105
18183827462.7463	-57.02059196
18185827652.7653	-51.99999172
18187827842.7843	-52.08066178
18189828032.8033	-53.61995663
18191828222.8223	-49.68619486
18193828412.8413	-58.31581532
18195828602.8603	-45.69294588
18197828792.8793	-64.79338126
18199828982.8983	-60.01071168
18201829172.9173	-56.07465281
18203829362.9363	-51.67120008
18205829552.9553	-48.31687282
18207829742.9743	-57.70604733
18209829932.9933	-49.05889757
18211830123.0123	-62.63130489
18213830313.0313	-57.41615724
18215830503.0503	-46.64732619
18217830693.0693	-55.74436371
18219830883.0883	-52.09658688
18221831073.1073	-50.34158742
18223831263.1263	-51.43475885
18225831453.1453	-52.7591549
18227831643.1643	-50.78247677
18229831833.1833	-47.6192186
18231832023.2023	-57.04048642
18233832213.2213	-46.90921254
18235832403.2403	-52.66441482
18237832593.2593	-61.93076269
18239832783.2783	-54.32175774
18241832973.2973	-52.4899449
18243833163.3163	-56.01795234
18245833353.3353	-48.77832249
18247833543.3543	-49.71645994
18249833733.3733	-49.22553165
18251833923.3923	-46.48703088
18253834113.4113	-55.02826172
18255834303.4303	-59.24745141
18257834493.4493	-54.33690415
18259834683.4683	-43.47941072
18261834873.4874	-50.33947834
18263835063.5064	-50.66858459
18265835253.5254	-61.08090214
18267835443.5444	-59.35477334
18269835633.5634	-48.58447558
18271835823.5824	-48.55027428
18273836013.6014	-49.06894974
18275836203.6204	-49.68057985
18277836393.6394	-44.34440851
18279836583.6584	-50.16801972
18281836773.6774	-53.97675261
18283836963.6964	-51.65638015
18285837153.7154	-54.35037188
18287837343.7344	-51.06928944
18289837533.7534	-50.22222341
18291837723.7724	-53.44664309
18293837913.7914	-48.45920811
18295838103.8104	-49.874893
18297838293.8294	-53.82765902
18299838483.8484	-57.50712851
18301838673.8674	-54.24067521
18303838863.8864	-50.07122849
18305839053.9054	-54.32726825
18307839243.9244	-51.19904861
18309839433.9434	-60.28158076
18311839623.9624	-69.90535503
18313839813.9814	-49.39675411
18315840004.0004	-57.52695745
18317840194.0194	-68.72147723
18319840384.0384	-54.30782506
18321840574.0574	-54.2052311
18323840764.0764	-50.7243609
18325840954.0954	-53.499401
18327841144.1144	-51.13815384
18329841334.1334	-76.28823879
18331841524.1524	-50.82630014
18333841714.1714	-52.61990541
18335841904.1904	-55.50095202
18337842094.2094	-58.09909547
18339842284.2284	-51.96617746
18341842474.2474	-52.75477121
18343842664.2664	-50.47408891
18345842854.2854	-49.24483762
18347843044.3044	-61.49087186
18349843234.3234	-55.4570178
18351843424.3424	-58.71810669
18353843614.3614	-59.14630876
18355843804.3804	-58.18682158
18357843994.3994	-52.71303802
18359844184.4184	-60.4280456
18361844374.4374	-53.89302288
18363844564.4564	-47.03352956
18365844754.4754	-49.95875933
18367844944.4944	-52.45283039
18369845134.5135	-48.40101072
18371845324.5325	-55.94830765
18373845514.5515	-55.24131433
18375845704.5705	-48.0512872
18377845894.5895	-53.19363592
18379846084.6085	-55.3119272
18381846274.6275	-57.61314955
18383846464.6465	-68.32351566
18385846654.6655	-48.31604677
18387846844.6845	-54.55842514
18389847034.7035	-52.97576787
18391847224.7225	-49.62053265
18393847414.7415	-68.41094148
18395847604.7605	-49.89909714
18397847794.7795	-48.55734105
18399847984.7985	-61.87566938
18401848174.8175	-57.71957045
18403848364.8365	-49.09781672
18405848554.8555	-54.28011103
18407848744.8745	-55.6886666
18409848934.8935	-56.91415227
18411849124.9125	-51.61288472
18413849314.9315	-55.3328594
18415849504.9505	-61.63499334
18417849694.9695	-52.42957922
18419849884.9885	-48.70418513
18421850075.0075	-55.23331402
18423850265.0265	-50.48716702
18425850455.0455	-51.5878961
18427850645.0645	-58.29287674
18429850835.0835	-49.22400949
18431851025.1025	-75.65944085
18433851215.1215	-49.29623982
18435851405.1405	-52.03206228
18437851595.1595	-57.41885313
18439851785.1785	-61.19731195
18441851975.1975	-67.03006586
18443852165.2165	-54.78231692
18445852355.2355	-62.63308618
18447852545.2545	-48.91863733
18449852735.2735	-56.13350025
18451852925.2925	-59.25792022
18453853115.3115	-49.31613665
18455853305.3305	-52.26682707
18457853495.3495	-52.04554383
18459853685.3685	-51.78870475
18461853875.3875	-48.61169443
18463854065.4065	-54.98391402
18465854255.4255	-51.2213055
18467854445.4445	-62.72370956
18469854635.4635	-47.26988501
18471854825.4825	-51.02584705
18473855015.5015	-64.61141108
18475855205.5206	-50.86914833
18477855395.5396	-55.43857013
18479855585.5586	-47.69136771
18481855775.5776	-67.78007249
18483855965.5966	-47.70859857
18485856155.6156	-56.80159635
18487856345.6346	-54.99421556
18489856535.6536	-59.82671625
18491856725.6726	-62.12269506
18493856915.6916	-52.91258474
18495857105.7106	-48.21148888
18497857295.7296	-52.881427
18499857485.7486	-47.27349874
18501857675.7676	-53.10984955
18503857865.7866	-46.73335757
18505858055.8056	-67.11762009
18507858245.8246	-54.59288661
18509858435.8436	-52.03748908
18511858625.8626	-63.79577638
18513858815.8816	-53.82339302
18515859005.9006	-59.34847981
18517859195.9196	-67.54222514
18519859385.9386	-50.0864859
18521859575.9576	-58.53212232
18523859765.9766	-51.94014271
18525859955.9956	-47.38233866
18527860146.0146	-53.6139495
18529860336.0336	-53.4571422
18531860526.0526	-56.32184806
18533860716.0716	-53.40848805
18535860906.0906	-47.5178019
18537861096.1096	-56.6290695
18539861286.1286	-56.77520887
18541861476.1476	-55.74980963
18543861666.1666	-54.23187396
18545861856.1856	-51.22720698
18547862046.2046	-51.88962353
18549862236.2236	-48.98535669
18551862426.2426	-65.89286359
18553862616.2616	-48.73926936
18555862806.2806	-52.28863662
18557862996.2996	-56.950531
18559863186.3186	-48.29076943
18561863376.3376	-51.17503402
18563863566.3566	-50.50506668
18565863756.3756	-65.09818015
18567863946.3946	-55.37901082
18569864136.4136	-54.79271012
18571864326.4326	-55.32667702
18573864516.4516	-51.25801569
18575864706.4706	-52.1618842
18577864896.4897	-57.33590697
18579865086.5087	-54.12203507
18581865276.5277	-52.97946537
18583865466.5467	-54.39003078
18585865656.5657	-45.34839819
18587865846.5847	-65.02790027
18589866036.6037	-49.40811346
18591866226.6227	-51.1777291
18593866416.6417	-47.93794695
18595866606.6607	-52.07547094
18597866796.6797	-52.10908681
18599866986.6987	-54.18788243
18601867176.7177	-60.01787854
18603867366.7367	-50.84300677
18605867556.7557	-47.63977124
18607867746.7747	-50.19638286
18609867936.7937	-52.81000933
18611868126.8127	-62.6026548
18613868316.8317	-56.48381309
18615868506.8507	-60.23979518
18617868696.8697	-74.18436199
18619868886.8887	-58.38496373
18621869076.9077	-55.94556076
18623869266.9267	-57.95832663
18625869456.9457	-51.15127898
18627869646.9647	-49.46987089
18629869836.9837	-48.34825481
18631870027.0027	-47.54264462
18633870217.0217	-60.70803395
18635870407.0407	-57.12780554
18637870597.0597	-52.10332507
18639870787.0787	-53.80831358
18641870977.0977	-48.10846129
18643871167.1167	-56.55530446
18645871357.1357	-57.55334289
18647871547.1547	-56.69632737
18649871737.1737	-56.51168969
18651871927.1927	-56.77563695
18653872117.2117	-55.82921458
18655872307.2307	-59.11129699
18657872497.2497	-49.80314664
18659872687.2687	-67.1806146
18661872877.2877	-57.13677374
18663873067.3067	-56.3303893
18665873257.3257	-54.54332805
18667873447.3447	-53.68356922
